% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1777025579.6912 0.000 0.000 0.0000 3.1295
1777025579.6958 0.000 0.000 0.0000 3.1295
1777025579.7015 0.000 0.000 0.0000 3.1295
1777025579.7059 0.000 0.000 0.0000 3.1295
1777025579.7117 0.000 0.000 0.0000 3.1295
1777025579.7159 0.000 0.000 0.0000 3.1295
1777025579.7216 0.000 0.000 0.0000 3.1295
1777025579.7263 0.000 0.000 0.0000 3.1295
1777025579.7308 0.000 0.000 0.0000 3.1295
1777025579.7364 0.000 0.000 0.0000 3.1295
1777025579.7409 0.000 0.000 0.0000 3.1295
1777025579.7465 0.000 0.000 0.0000 3.1295
1777025579.7515 0.000 0.000 0.0000 3.1295
1777025579.7560 0.000 0.000 0.0000 3.1295
1777025579.7618 0.000 0.000 0.0000 3.1295
1777025579.7663 0.000 0.000 0.0000 3.1295
1777025579.7719 0.000 0.000 0.0000 3.1295
1777025579.7765 0.000 0.000 0.0000 3.1295
1777025579.7811 0.000 0.000 0.0000 3.1295
1777025579.7868 0.000 0.000 0.0000 3.1295
1777025579.7913 0.000 0.000 0.0000 3.1295
1777025579.7960 0.000 0.000 0.0000 3.1295
1777025579.8016 0.000 0.000 0.0000 3.1295
1777025579.8062 0.000 0.000 0.0000 3.1295
1777025579.8111 0.000 0.000 0.0000 3.1295
1777025579.8168 0.000 0.000 0.0000 3.1295
1777025579.8215 0.000 0.000 0.0000 3.1295
1777025579.8259 0.000 0.000 0.0000 3.1295
1777025579.8317 0.000 0.000 0.0000 3.1295
1777025579.8362 0.000 0.000 0.0000 3.1295
1777025579.8418 0.000 0.000 0.0000 3.1295
1777025579.8466 0.000 0.000 0.0000 3.1295
1777025579.8512 0.000 0.000 0.0000 3.1295
1777025579.8569 0.000 0.000 0.0000 3.1295
1777025579.8615 0.000 0.000 0.0000 3.1295
1777025579.8659 0.000 0.000 0.0000 3.1295
1777025579.8716 0.000 0.000 0.0000 3.1295
1777025579.8760 0.000 0.000 0.0000 3.1295
1777025579.8812 0.000 0.000 0.0000 3.1295
1777025579.8868 0.000 0.000 0.0000 3.1295
1777025579.8913 0.000 0.000 0.0000 3.1295
1777025579.8959 0.000 0.000 0.0000 3.1295
1777025579.9015 0.000 0.000 0.0000 3.1295
1777025579.9061 0.000 0.000 0.0000 3.1295
1777025579.9117 0.000 0.000 0.0000 3.1295
1777025579.9162 0.000 0.000 0.0000 3.1295
1777025579.9220 0.000 0.000 0.0000 3.1295
1777025579.9265 0.000 0.000 0.0000 3.1295
1777025579.9311 0.000 0.000 0.0000 3.1295
1777025579.9366 0.000 0.000 0.0000 3.1295
1777025579.9413 0.000 0.000 0.0000 3.1295
1777025579.9468 0.000 0.000 0.0000 3.1295
1777025579.9516 0.000 0.000 0.0000 3.1295
1777025579.9560 0.000 0.000 0.0000 3.1295
1777025579.9616 0.000 0.000 0.0000 3.1295
1777025579.9663 0.000 0.000 0.0000 3.1295
1777025579.9717 0.000 0.000 0.0000 3.1295
1777025579.9763 0.000 0.000 0.0000 3.1295
1777025579.9819 0.000 0.000 0.0000 3.1295
1777025579.9860 0.000 0.000 0.0000 3.1295
1777025579.9918 0.000 0.000 0.0000 3.1295
1777025579.9962 0.000 0.000 0.0000 3.1295
1777025580.0009 0.000 0.000 0.0000 3.1295
1777025580.0065 0.000 0.000 0.0000 3.1295
1777025580.0112 0.000 0.000 0.0000 3.1295
1777025580.0170 0.000 0.000 0.0000 3.1295
1777025580.0217 0.000 0.000 0.0000 3.1295
1777025580.0263 0.000 0.000 0.0000 3.1295
1777025580.0318 0.000 0.000 0.0000 3.1295
1777025580.0363 0.000 0.000 0.0000 3.1295
1777025580.0420 0.000 0.000 0.0000 3.1295
1777025580.0466 0.000 0.000 0.0000 3.1295
1777025580.0514 0.000 0.000 0.0000 3.1295
1777025580.0569 0.000 0.000 0.0000 3.1295
1777025580.0617 0.000 0.000 0.0000 3.1295
1777025580.0661 0.000 0.000 0.0000 3.1295
1777025580.0717 0.000 0.000 0.0000 3.1295
1777025580.0762 0.000 0.000 0.0000 3.1295
1777025580.0818 0.000 0.000 0.0000 3.1295
1777025580.0866 0.000 0.000 0.0000 3.1295
1777025580.0921 0.000 0.000 0.0000 3.1295
1777025580.0967 0.000 0.000 0.0000 3.1295
1777025580.1012 0.000 0.000 0.0000 3.1295
1777025580.1067 0.000 0.000 0.0000 3.1295
1777025580.1114 0.000 0.000 0.0000 3.1295
1777025580.1170 0.000 0.000 0.0000 3.1295
1777025580.1218 0.000 0.000 0.0000 3.1295
1777025580.1262 0.000 0.000 0.0000 3.1295
1777025580.1318 0.000 0.000 0.0000 3.1295
1777025580.1363 0.000 0.000 0.0000 3.1295
1777025580.1420 0.000 0.000 0.0000 3.1295
1777025580.1467 0.000 0.000 0.0000 3.1296
1777025580.1514 0.000 0.000 0.0000 3.1296
1777025580.1569 0.000 0.000 0.0000 3.1296
1777025580.1615 0.000 0.000 0.0000 3.1296
1777025580.1671 0.000 0.000 0.0000 3.1296
1777025580.1716 0.000 0.000 0.0000 3.1296
1777025580.1772 0.000 0.000 0.0000 3.1296
1777025580.1818 0.000 0.000 0.0000 3.1296
1777025580.1871 0.000 0.000 0.0000 3.1296
1777025580.1918 0.000 0.000 0.0000 3.1296
1777025580.1963 0.000 0.000 0.0000 3.1296
1777025580.2018 0.000 0.000 0.0000 3.1295
1777025580.2066 0.000 0.000 0.0000 3.1295
1777025580.2121 0.000 0.000 0.0000 3.1295
1777025580.2170 0.000 0.000 0.0000 3.1295
1777025580.2215 0.000 0.000 0.0000 3.1295
1777025580.2271 0.000 0.000 0.0000 3.1295
1777025580.2318 0.000 0.000 0.0000 3.1295
1777025580.2372 0.000 0.000 0.0000 3.1296
1777025580.2419 0.000 0.000 0.0000 3.1296
1777025580.2479 0.000 0.000 0.0000 3.1296
1777025580.2525 0.000 0.000 0.0000 3.1296
1777025580.2573 0.000 0.000 0.0000 3.1296
1777025580.2618 0.000 0.000 0.0000 3.1296
1777025580.2675 0.000 0.000 0.0000 3.1296
1777025580.2722 0.000 0.000 0.0000 3.1296
1777025580.2768 0.000 0.000 0.0000 3.1296
1777025580.2825 0.000 0.000 0.0000 3.1296
1777025580.2871 0.000 0.000 0.0000 3.1296
1777025580.2927 0.000 0.000 0.0000 3.1296
1777025580.2972 0.000 0.000 0.0000 3.1296
1777025580.3019 0.000 0.000 0.0000 3.1296
1777025580.3074 0.000 0.000 0.0000 3.1296
1777025580.3119 0.000 0.000 0.0000 3.1296
1777025580.3168 0.000 0.000 0.0000 3.1296
1777025580.3225 0.000 0.000 0.0000 3.1296
1777025580.3272 0.000 0.000 0.0000 3.1296
1777025580.3327 0.000 0.000 0.0000 3.1296
1777025580.3373 0.000 0.000 0.0000 3.1296
1777025580.3418 0.000 0.000 0.0000 3.1296
1777025580.3479 0.000 0.000 0.0000 3.1296
1777025580.3525 0.000 0.000 0.0000 3.1296
1777025580.3569 0.000 0.000 0.0000 3.1296
1777025580.3628 0.000 0.000 0.0000 3.1296
1777025580.3673 0.000 0.000 0.0000 3.1296
1777025580.3719 0.000 0.000 0.0000 3.1296
1777025580.3775 0.000 0.000 0.0000 3.1296
1777025580.3820 0.000 0.000 0.0000 3.1296
1777025580.3874 0.000 0.000 0.0000 3.1296
1777025580.3919 0.000 0.000 0.0000 3.1296
1777025580.3975 0.000 0.000 0.0000 3.1296
1777025580.4020 0.000 0.000 0.0000 3.1296
1777025580.4076 0.000 0.000 0.0000 3.1296
1777025580.4121 0.000 0.000 0.0000 3.1296
1777025580.4169 0.000 0.000 0.0000 3.1296
1777025580.4228 0.000 0.000 0.0000 3.1296
1777025580.4272 0.000 0.000 0.0000 3.1297
1777025580.4318 0.000 0.000 0.0000 3.1296
1777025580.4374 0.000 0.000 0.0000 3.1296
1777025580.4418 0.000 0.000 0.0000 3.1297
1777025580.4479 0.000 0.000 0.0000 3.1297
1777025580.4523 0.000 0.000 0.0000 3.1297
1777025580.4569 0.000 0.000 0.0000 3.1297
1777025580.4624 0.000 0.000 0.0000 3.1297
1777025580.4669 0.000 0.000 0.0000 3.1297
1777025580.4726 0.000 0.000 0.0000 3.1297
1777025580.4769 0.000 0.000 0.0000 3.1297
1777025580.4826 0.000 0.000 0.0000 3.1297
1777025580.4876 0.000 0.000 0.0000 3.1297
1777025580.4921 0.000 0.000 0.0000 3.1297
1777025580.4969 0.000 0.000 0.0000 3.1297
1777025580.5025 0.000 0.000 0.0000 3.1297
1777025580.5072 0.000 0.000 0.0000 3.1297
1777025580.5127 0.000 0.000 0.0000 3.1297
1777025580.5172 0.000 0.000 0.0000 3.1297
1777025580.5228 0.000 0.000 0.0000 3.1297
1777025580.5273 0.000 0.000 0.0000 3.1297
1777025580.5318 0.000 0.000 0.0000 3.1297
1777025580.5374 0.000 0.000 0.0000 3.1297
1777025580.5420 0.000 0.000 0.0000 3.1297
1777025580.5480 0.000 0.000 0.0000 3.1297
1777025580.5526 0.000 0.000 0.0000 3.1297
1777025580.5571 0.000 0.000 0.0000 3.1297
1777025580.5626 0.000 0.000 0.0000 3.1297
1777025580.5673 0.000 0.000 0.0000 3.1297
1777025580.5728 0.000 0.000 0.0000 3.1297
1777025580.5773 0.000 0.000 0.0000 3.1297
1777025580.5829 0.000 0.000 0.0000 3.1297
1777025580.5876 0.000 0.000 0.0000 3.1297
1777025580.5922 0.000 0.000 0.0000 3.1297
1777025580.5976 0.000 0.000 0.0000 3.1297
1777025580.6023 0.000 0.000 0.0000 3.1297
1777025580.6069 0.000 0.000 0.0000 3.1297
1777025580.6124 0.000 0.000 0.0000 3.1297
1777025580.6170 0.000 0.000 0.0000 3.1297
1777025580.6226 0.000 0.000 0.0000 3.1297
1777025580.6272 0.000 0.000 0.0000 3.1297
1777025580.6328 0.000 0.000 0.0000 3.1297
1777025580.6373 0.000 0.000 0.0000 3.1297
1777025580.6429 0.000 0.000 0.0000 3.1297
1777025580.6479 0.000 0.000 0.0000 3.1297
1777025580.6526 0.000 0.000 0.0000 3.1296
1777025580.6570 0.000 0.000 0.0000 3.1296
1777025580.6628 0.000 0.000 0.0000 3.1296
1777025580.6673 0.000 0.000 0.0000 3.1296
1777025580.6729 0.000 0.000 0.0000 3.1296
1777025580.6773 0.000 0.000 0.0000 3.1296
1777025580.6822 0.000 0.000 0.0000 3.1296
1777025580.6869 0.000 0.000 0.0000 3.1296
1777025580.6924 0.000 0.000 0.0000 3.1296
1777025580.6970 0.000 0.000 0.0000 3.1296
1777025580.7027 0.000 0.000 0.0000 3.1296
1777025580.7072 0.000 0.000 0.0000 3.1296
1777025580.7128 0.000 0.000 0.0000 3.1296
1777025580.7173 0.000 0.000 0.0000 3.1296
1777025580.7230 0.000 0.000 0.0000 3.1296
1777025580.7275 0.000 0.000 0.0000 3.1296
1777025580.7320 0.000 0.000 0.0000 3.1296
1777025580.7377 0.000 0.000 0.0000 3.1296
1777025580.7423 0.000 0.000 0.0000 3.1296
1777025580.7480 0.000 0.000 0.0000 3.1296
1777025580.7527 0.000 0.000 0.0000 3.1296
1777025580.7574 0.000 0.000 0.0000 3.1296
1777025580.7629 0.000 0.000 0.0000 3.1296
1777025580.7675 0.000 0.000 0.0000 3.1296
1777025580.7720 0.000 0.000 0.0000 3.1296
1777025580.7775 0.000 0.000 0.0000 3.1296
1777025580.7824 0.000 0.000 0.0000 3.1296
1777025580.7879 0.000 0.000 0.0000 3.1296
1777025580.7925 0.000 0.000 0.0000 3.1296
1777025580.7970 0.000 0.000 0.0000 3.1296
1777025580.8026 0.000 0.000 0.0000 3.1296
1777025580.8073 0.000 0.000 0.0000 3.1296
1777025580.8127 0.000 0.000 0.0000 3.1296
1777025580.8171 0.000 0.000 0.0000 3.1296
1777025580.8226 0.000 0.000 0.0000 3.1296
1777025580.8272 0.000 0.000 0.0000 3.1296
1777025580.8330 0.000 0.000 0.0000 3.1296
1777025580.8373 0.000 0.000 0.0000 3.1296
1777025580.8423 0.000 0.000 0.0000 3.1296
1777025580.8479 0.000 0.000 0.0000 3.1296
1777025580.8528 0.000 0.000 0.0000 3.1296
1777025580.8573 0.000 0.000 0.0000 3.1296
1777025580.8628 0.000 0.000 0.0000 3.1296
1777025580.8674 0.000 0.000 0.0000 3.1296
1777025580.8729 0.000 0.000 0.0000 3.1296
1777025580.8775 0.000 0.000 0.0000 3.1296
1777025580.8823 0.000 0.000 0.0000 3.1296
1777025580.8879 0.000 0.000 0.0000 3.1296
1777025580.8926 0.000 0.000 0.0000 3.1296
1777025580.8981 0.000 0.000 0.0000 3.1296
1777025580.9028 0.000 0.000 0.0000 3.1296
1777025580.9082 0.000 0.000 0.0000 3.1296
1777025580.9128 0.000 0.000 0.0000 3.1297
1777025580.9182 0.000 0.000 0.0000 3.1297
1777025580.9229 0.000 0.000 0.0000 3.1297
1777025580.9285 0.000 0.000 0.0000 3.1297
1777025580.9329 0.000 0.000 0.0000 3.1296
1777025580.9377 0.000 0.000 0.0000 3.1296
1777025580.9434 0.000 0.000 0.0000 3.1296
1777025580.9489 0.000 0.000 0.0000 3.1296
1777025580.9536 0.000 0.000 0.0000 3.1296
1777025580.9579 0.000 0.000 0.0000 3.1296
1777025580.9636 0.000 0.000 0.0000 3.1296
1777025580.9681 0.000 0.000 0.0000 3.1296
1777025580.9727 0.000 0.000 0.0000 3.1296
1777025580.9782 0.000 0.000 0.0000 3.1296
1777025580.9835 0.000 0.000 0.0000 3.1296
1777025580.9883 0.000 0.000 0.0000 3.1296
1777025580.9929 0.000 0.000 0.0000 3.1296
1777025580.9985 0.000 0.000 0.0000 3.1296
1777025581.0030 0.000 0.000 0.0000 3.1296
1777025581.0086 0.000 0.000 0.0000 3.1296
1777025581.0131 0.000 0.000 0.0000 3.1296
1777025581.0182 0.000 0.000 0.0000 3.1296
1777025581.0229 0.000 0.000 0.0000 3.1296
1777025581.0284 0.000 0.000 0.0000 3.1296
1777025581.0331 0.000 0.000 0.0000 3.1296
1777025581.0387 0.000 0.000 0.0000 3.1296
1777025581.0434 0.000 0.000 0.0000 3.1296
1777025581.0488 0.000 0.000 0.0000 3.1296
1777025581.0533 0.000 0.000 0.0000 3.1296
1777025581.0579 0.000 0.000 0.0000 3.1296
1777025581.0634 0.000 0.000 0.0000 3.1296
1777025581.0679 0.000 0.000 0.0000 3.1296
1777025581.0735 0.000 0.000 0.0000 3.1296
1777025581.0779 0.000 0.000 0.0000 3.1296
1777025581.0833 0.000 0.000 0.0000 3.1296
1777025581.0878 0.000 0.000 0.0000 3.1296
1777025581.0935 0.000 0.000 0.0000 3.1296
1777025581.0979 0.000 0.000 0.0000 3.1296
1777025581.1036 0.000 0.000 0.0000 3.1296
1777025581.1081 0.000 0.000 0.0000 3.1296
1777025581.1138 0.000 0.000 0.0000 3.1296
1777025581.1184 0.000 0.000 0.0000 3.1296
1777025581.1229 0.000 0.000 0.0000 3.1296
1777025581.1286 0.000 0.000 0.0000 3.1296
1777025581.1331 0.000 0.000 0.0000 3.1296
1777025581.1386 0.000 0.000 0.0000 3.1296
1777025581.1434 0.000 0.000 0.0000 3.1296
1777025581.1489 0.000 0.000 0.0000 3.1296
1777025581.1536 0.000 0.000 0.0000 3.1296
1777025581.1579 0.000 0.000 0.0000 3.1296
1777025581.1636 0.000 0.000 0.0000 3.1296
1777025581.1682 0.000 0.000 0.0000 3.1296
1777025581.1736 0.000 0.000 0.0000 3.1296
1777025581.1783 0.000 0.000 0.0000 3.1296
1777025581.1835 0.000 0.000 0.0000 3.1296
1777025581.1879 0.000 0.000 0.0000 3.1297
1777025581.1936 0.000 0.000 0.0000 3.1297
1777025581.1980 0.000 0.000 0.0000 3.1297
1777025581.2037 0.000 0.000 0.0000 3.1297
1777025581.2084 0.000 0.000 0.0000 3.1297
1777025581.2130 0.000 0.000 0.0000 3.1297
1777025581.2181 0.000 0.000 0.0000 3.1297
1777025581.2228 0.000 0.000 0.0000 3.1297
1777025581.2284 0.000 0.000 0.0000 3.1297
1777025581.2329 0.000 0.000 0.0000 3.1297
1777025581.2385 0.000 0.000 0.0000 3.1297
1777025581.2431 0.000 0.000 0.0000 3.1297
1777025581.2481 0.000 0.000 0.0000 3.1297
1777025581.2537 0.000 0.000 0.0000 3.1297
1777025581.2583 0.000 0.000 0.0000 3.1296
1777025581.2630 0.000 0.000 0.0000 3.1296
1777025581.2685 0.000 0.000 0.0000 3.1296
1777025581.2732 0.000 0.000 0.0000 3.1296
1777025581.2786 0.000 0.000 0.0000 3.1296
1777025581.2834 0.000 0.000 0.0000 3.1296
1777025581.2880 0.000 0.000 0.0000 3.1296
1777025581.2935 0.000 0.000 0.0000 3.1296
1777025581.2982 0.000 0.000 0.0000 3.1296
1777025581.3037 0.000 0.000 0.0000 3.1296
1777025581.3082 0.000 0.000 0.0000 3.1296
1777025581.3128 0.000 0.000 0.0000 3.1296
1777025581.3184 0.000 0.000 0.0000 3.1297
1777025581.3231 0.000 0.000 0.0000 3.1297
1777025581.3288 0.000 0.000 0.0000 3.1297
1777025581.3334 0.000 0.000 0.0000 3.1297
1777025581.3379 0.000 0.000 0.0000 3.1297
1777025581.3436 0.000 0.000 0.0000 3.1297
1777025581.3482 0.000 0.000 0.0000 3.1296
1777025581.3538 0.000 0.000 0.0000 3.1296
1777025581.3583 0.000 0.000 0.0000 3.1296
1777025581.3629 0.000 0.000 0.0000 3.1296
1777025581.3686 0.000 0.000 0.0000 3.1296
1777025581.3731 0.000 0.000 0.0000 3.1296
1777025581.3786 0.000 0.000 0.0000 3.1296
1777025581.3834 0.000 0.000 0.0000 3.1296
1777025581.3889 0.000 0.000 0.0000 3.1296
1777025581.3937 0.000 0.000 0.0000 3.1296
1777025581.3981 0.000 0.000 0.0000 3.1296
1777025581.4047 0.000 0.000 0.0000 3.1296
1777025581.4083 0.000 0.000 0.0000 3.1296
1777025581.4138 0.000 0.000 0.0000 3.1296
1777025581.4185 0.000 0.000 0.0000 3.1296
1777025581.4230 0.000 0.000 0.0000 3.1296
1777025581.4287 0.000 0.000 0.0000 3.1297
1777025581.4332 0.000 0.000 0.0000 3.1297
1777025581.4386 0.000 0.000 0.0000 3.1297
1777025581.4434 0.000 0.000 0.0000 3.1297
1777025581.4481 0.000 0.000 0.0000 3.1297
1777025581.4538 0.000 0.000 0.0000 3.1297
1777025581.4584 0.000 0.000 0.0000 3.1297
1777025581.4630 0.000 0.000 0.0000 3.1297
1777025581.4685 0.000 0.000 0.0000 3.1297
1777025581.4730 0.000 0.000 0.0000 3.1297
1777025581.4786 0.000 0.000 0.0000 3.1297
1777025581.4833 0.000 0.000 0.0000 3.1297
1777025581.4890 0.000 0.000 0.0000 3.1296
1777025581.4936 0.000 0.000 0.0000 3.1297
1777025581.4981 0.000 0.000 0.0000 3.1296
1777025581.5039 0.000 0.000 0.0000 3.1296
1777025581.5083 0.000 0.000 0.0000 3.1296
1777025581.5131 0.000 0.000 0.0000 3.1296
1777025581.5181 0.000 0.000 0.0000 3.1296
1777025581.5238 0.000 0.000 0.0000 3.1296
1777025581.5284 0.000 0.000 0.0000 3.1296
1777025581.5339 0.000 0.000 0.0000 3.1296
1777025581.5385 0.000 0.000 0.0000 3.1296
1777025581.5442 0.000 0.000 0.0000 3.1296
1777025581.5483 0.000 0.000 0.0000 3.1296
1777025581.5541 0.000 0.000 0.0000 3.1296
1777025581.5586 0.000 0.000 0.0000 3.1296
1777025581.5643 0.000 0.000 0.0000 3.1296
1777025581.5688 0.000 0.000 0.0000 3.1296
1777025581.5733 0.000 0.000 0.0000 3.1295
1777025581.5788 0.000 0.000 0.0000 3.1295
1777025581.5837 0.000 0.000 0.0000 3.1296
1777025581.5882 0.000 0.000 0.0000 3.1295
1777025581.5939 0.000 0.000 0.0000 3.1295
1777025581.5987 0.000 0.000 0.0000 3.1296
1777025581.6042 0.000 0.000 0.0000 3.1296
1777025581.6091 0.000 0.000 0.0000 3.1296
1777025581.6145 0.000 0.000 0.0000 3.1296
1777025581.6193 0.000 0.000 0.0000 3.1296
1777025581.6240 0.000 0.000 0.0000 3.1296
1777025581.6295 0.000 0.000 0.0000 3.1296
1777025581.6342 0.000 0.000 0.0000 3.1296
1777025581.6396 0.000 0.000 0.0000 3.1296
1777025581.6443 0.000 0.000 0.0000 3.1296
1777025581.6491 0.000 0.000 0.0000 3.1296
1777025581.6546 0.000 0.000 0.0000 3.1296
1777025581.6593 0.000 0.000 0.0000 3.1296
1777025581.6638 0.000 0.000 0.0000 3.1296
1777025581.6694 0.000 0.000 0.0000 3.1296
1777025581.6739 0.000 0.000 0.0000 3.1296
1777025581.6799 0.000 0.000 0.0000 3.1296
1777025581.6844 0.000 0.000 0.0000 3.1296
1777025581.6888 0.000 0.000 0.0000 3.1296
1777025581.6946 0.000 0.000 0.0000 3.1296
1777025581.6990 0.000 0.000 0.0000 3.1296
1777025581.7047 0.000 0.000 0.0000 3.1296
1777025581.7093 0.000 0.000 0.0000 3.1295
1777025581.7138 0.000 0.000 0.0000 3.1295
1777025581.7195 0.000 0.000 0.0000 3.1295
1777025581.7239 0.000 0.000 0.0000 3.1295
1777025581.7292 0.000 0.000 0.0000 3.1295
1777025581.7347 0.000 0.000 0.0000 3.1295
1777025581.7393 0.000 0.000 0.0000 3.1295
1777025581.7442 0.000 0.000 0.0000 3.1295
1777025581.7498 0.000 0.000 0.0000 3.1295
1777025581.7546 0.000 0.000 0.0000 3.1295
1777025581.7593 0.000 0.000 0.0000 3.1295
1777025581.7641 0.000 0.000 0.0000 3.1295
1777025581.7694 0.000 0.000 0.0000 3.1295
1777025581.7739 0.000 0.000 0.0000 3.1295
1777025581.7801 0.000 0.000 0.0000 3.1295
1777025581.7846 0.000 0.000 0.0000 3.1295
1777025581.7892 0.000 0.000 0.0000 3.1295
1777025581.7939 0.000 0.000 0.0000 3.1295
1777025581.7992 0.000 0.000 0.0000 3.1295
1777025581.8048 0.000 0.000 0.0000 3.1295
1777025581.8096 0.000 0.000 0.0000 3.1295
1777025581.8145 0.000 0.000 0.0000 3.1295
1777025581.8189 0.000 0.000 0.0000 3.1295
1777025581.8238 0.000 0.000 0.0000 3.1295
1777025581.8296 0.000 0.000 0.0000 3.1295
1777025581.8342 0.000 0.000 0.0000 3.1295
1777025581.8395 0.000 0.000 0.0000 3.1295
1777025581.8442 0.000 0.000 0.0000 3.1295
1777025581.8500 0.000 0.000 0.0000 3.1295
1777025581.8545 0.000 0.000 0.0000 3.1295
1777025581.8595 0.000 0.000 0.0000 3.1295
1777025581.8646 0.000 0.000 0.0000 3.1295
1777025581.8692 0.000 0.000 0.0000 3.1295
1777025581.8743 0.000 0.000 0.0000 3.1295
1777025581.8801 0.000 0.000 0.0000 3.1295
1777025581.8843 0.000 0.000 0.0000 3.1295
1777025581.8891 0.000 0.000 0.0000 3.1295
1777025581.8947 0.000 0.000 0.0000 3.1295
1777025581.8995 0.000 0.000 0.0000 3.1295
1777025581.9040 0.000 0.000 0.0000 3.1295
1777025581.9099 0.000 0.000 0.0000 3.1295
1777025581.9145 0.000 0.000 0.0000 3.1295
1777025581.9196 0.000 0.000 0.0000 3.1294
1777025581.9244 0.000 0.000 0.0000 3.1294
1777025581.9292 0.000 0.000 0.0000 3.1294
1777025581.9339 0.000 0.000 0.0000 3.1294
1777025581.9396 0.000 0.000 0.0000 3.1294
1777025581.9444 0.000 0.000 0.0000 3.1294
1777025581.9493 0.000 0.000 0.0000 3.1294
1777025581.9540 0.000 0.000 0.0000 3.1294
1777025581.9598 0.000 0.000 0.0000 3.1294
1777025581.9644 0.000 0.000 0.0000 3.1294
1777025581.9692 0.000 0.000 0.0000 3.1294
1777025581.9747 0.000 0.000 0.0000 3.1294
1777025581.9794 0.000 0.000 0.0000 3.1294
1777025581.9844 0.000 0.000 0.0000 3.1294
1777025581.9890 0.000 0.000 0.0000 3.1294
1777025581.9949 0.000 0.000 0.0000 3.1294
1777025581.9994 0.000 0.000 0.0000 3.1294
1777025582.0040 0.000 0.000 0.0000 3.1294
1777025582.0097 0.000 0.000 0.0000 3.1294
1777025582.0141 0.000 0.000 0.0000 3.1294
1777025582.0193 0.000 0.000 0.0000 3.1294
1777025582.0241 0.000 0.000 0.0000 3.1294
1777025582.0289 0.000 0.000 0.0000 3.1294
1777025582.0346 0.000 0.000 0.0000 3.1294
1777025582.0395 0.000 0.000 0.0000 3.1294
1777025582.0445 0.000 0.000 0.0000 3.1294
1777025582.0492 0.000 0.000 0.0000 3.1294
1777025582.0540 0.000 0.000 0.0000 3.1294
1777025582.0596 0.000 0.000 0.0000 3.1294
1777025582.0644 0.000 0.000 0.0000 3.1294
1777025582.0690 0.000 0.000 0.0000 3.1294
1777025582.0747 0.000 0.000 0.0000 3.1294
1777025582.0795 0.000 0.000 0.0000 3.1294
1777025582.0843 0.000 0.000 0.0000 3.1294
1777025582.0891 0.000 0.000 0.0000 3.1294
1777025582.0948 0.000 0.000 0.0000 3.1294
1777025582.0994 0.000 0.000 0.0000 3.1294
1777025582.1040 0.000 0.000 0.0000 3.1294
1777025582.1095 0.000 0.000 0.0000 3.1294
1777025582.1143 0.000 0.000 0.0000 3.1294
1777025582.1192 0.000 0.000 0.0000 3.1294
1777025582.1250 0.000 0.000 0.0000 3.1294
1777025582.1296 0.000 0.000 0.0000 3.1294
1777025582.1340 0.000 0.000 0.0000 3.1294
1777025582.1399 0.000 0.000 0.0000 3.1294
1777025582.1444 0.000 0.000 0.0000 3.1294
1777025582.1494 0.000 0.000 0.0000 3.1294
1777025582.1542 0.000 0.000 0.0000 3.1294
1777025582.1598 0.000 0.000 0.0000 3.1294
1777025582.1645 0.000 0.000 0.0000 3.1294
1777025582.1691 0.000 0.000 0.0000 3.1294
1777025582.1749 0.000 0.000 0.0000 3.1294
1777025582.1794 0.000 0.000 0.0000 3.1294
1777025582.1846 0.000 0.000 0.0000 3.1294
1777025582.1892 0.000 0.000 0.0000 3.1294
1777025582.1950 0.000 0.000 0.0000 3.1294
1777025582.1998 0.000 0.000 0.0000 3.1294
1777025582.2044 0.000 0.000 0.0000 3.1294
1777025582.2093 0.000 0.000 0.0000 3.1294
1777025582.2149 0.000 0.000 0.0000 3.1294
1777025582.2197 0.000 0.000 0.0000 3.1294
1777025582.2246 0.000 0.000 0.0000 3.1294
1777025582.2301 0.000 0.000 0.0000 3.1294
1777025582.2349 0.000 0.000 0.0000 3.1294
1777025582.2395 0.000 0.000 0.0000 3.1294
1777025582.2442 0.000 0.000 0.0000 3.1294
1777025582.2493 0.000 0.000 0.0000 3.1293
1777025582.2551 0.000 0.000 0.0000 3.1293
1777025582.2600 0.000 0.000 0.0000 3.1293
1777025582.2645 0.000 0.000 0.0000 3.1293
1777025582.2704 0.000 0.000 0.0000 3.1293
1777025582.2749 0.000 0.000 0.0000 3.1293
1777025582.2803 0.000 0.000 0.0000 3.1293
1777025582.2850 0.000 0.000 0.0000 3.1293
1777025582.2906 0.000 0.000 0.0000 3.1293
1777025582.2956 0.000 0.000 0.0000 3.1293
1777025582.3000 0.000 0.000 0.0000 3.1293
1777025582.3049 0.000 0.000 0.0000 3.1293
1777025582.3105 0.000 0.000 0.0000 3.1293
1777025582.3152 0.000 0.000 0.0000 3.1293
1777025582.3201 0.000 0.000 0.0000 3.1293
1777025582.3257 0.000 0.000 0.0000 3.1293
1777025582.3306 0.000 0.000 0.0000 3.1293
1777025582.3353 0.000 0.000 0.0000 3.1293
1777025582.3398 0.000 0.000 0.0000 3.1293
1777025582.3458 0.000 0.000 0.0000 3.1293
1777025582.3501 0.000 0.000 0.0000 3.1293
1777025582.3551 0.000 0.000 0.0000 3.1293
1777025582.3606 0.000 0.000 0.0000 3.1293
1777025582.3651 0.000 0.000 0.0000 3.1293
